http://www.folkalliance.org/conference/
http://chrishadfield.ca/books/
http://chrishadfield.ca/videos/tears-in-space-dont-fall/
http://www.nasa.gov/mission_pages/station/multimedia/gallery/iss034e009697.html
http://www.asc-csa.gc.ca/eng/astronauts/qa.asp
https://yougov.co.uk/news/2015/02/15/bookish-britain-academic-jobs-are-most-desired/
https://www.youtube.com/watch?v=P36xhtpw0Lg
https://storify.com/CanoeNews/valentine-s-day-in-space
http://www.asc-csa.gc.ca/eng/astronauts/faq.asp
https://www.youtube.com/watch?v=YVOevUSM8LQ#t=17
http://www.universetoday.com/118941/the-most-unique-rocket-launch-youll-ever-see/
http://www.foliosociety.com/book/MTC
https://www.youtube.com/watch?v=-cJa3TkPECw&feature=youtu.be
https://www.youtube.com/watch?v=EmMkwwYaN1E#t=17
http://www.bbc.com/news/magazine-31097612
http://spaceflightnow.com/2015/02/11/european-space-plane-flies-around-the-world-on-test-flight/
http://youtu.be/QZl3ohphHSE?a
http://youtu.be/6YOz9Pxnzho?a
http://ustream.tv/joerogan
https://www.youtube.com/watch?v=6YOz9Pxnzho
https://www.youtube.com/watch?v=KUuTvERSpWA
http://www.nasa.gov/multimedia/nasatv
https://vine.co/v/OjqeYWWpVWK
http://www.space.com/28486-spacex-rocket-landing-dscovr-launch-webcast.html
https://www.youtube.com/playlist?list=PLUaartJaon3LV-ZQ4J3bNQj4VNVG2ByIG
http://www.asc-csa.gc.ca/eng/astronauts/qa.asp
https://www.youtube.com/watch?v=u26-CIDaazQ
https://www.kennedyspacecenter.com/events/2015/february/launch-falcon9-dscovr.aspx
http://youtu.be/Yja2VmZOfdA
https://www.youtube.com/watch?v=esx34n3mFCo
http://www.wired.com/2015/02/volcanoes-create-towering-columns-rock/
http://www.asc-csa.gc.ca/eng/astronauts/qa.asp
http://ow.ly/IlJiE
http://ow.ly/IlH4W
https://sinceyouaskedmyopinion.files.wordpress.com/2013/04/891949_582145891803152_2054325230_o.jpg
https://pbs.twimg.com/media/BAqI6DyCUAANIyL.jpg
http://i.kinja-img.com/gawker-media/image/upload/s--aWd3PH70--/frmj4eri1dpg2lvcso7o.jpg
http://www.satnews.com/story.php?number=309270661
http://www.jpl.nasa.gov/news/news.php?feature=4459#.VMbh5K5lv1g.mailto
http://www.jpl.nasa.gov/videos/asteroids/20150113/Asteroid2004BL86.mov
http://www.forbes.com/sites/ericmack/2015/01/24/forget-the-big-asteroid-buzzing-earth-worry-about-what-we-cant-see/
http://chrishadfield.ca/books/
http://mashable.com/2015/01/23/hony-fundraiser-brownsville-brooklyn/
https://vine.co/v/OILgwYDUqtP
https://www.youtube.com/watch?v=GHNQB8-mvQw
http://ow.ly/HMpQe
http://www.chrishadfield.ca/books/
http://zippy.gfycat.com/InexperiencedQuestionableAegeancat.webm
http://www.ted.com/talks/chris_hadfield_what_i_learned_from_going_blind_in_space?language=en
http://www.space-explorers.org/
https://www.youtube.com/watch?v=EmMkwwYaN1E#t=27
http://www.newswire.ca/en/story/1473987/music-monday-unveils-new-anthem-and-officially-opens-registration-for-2015-events
http://www.telegraph.co.uk/news/worldnews/northamerica/usa/11353782/Elon-Musk-announces-space-Internet-plan.html
http://wp.me/P2HkM7-O1
https://www.youtube.com/watch?v=UyFYgeE32f0&list=PLPfak9ofGSn9vOEkIz328i4xQQq7e0kjc&index=13
https://www.youtube.com/watch?v=NSxa5cVT3Ok
https://vine.co/v/OaJHWW1mFmQ
http://www.slate.com/blogs/bad_astronomy/2015/01/16/spacex_booster_crash_video_and_pictures.html
https://www.youtube.com/watch?v=0rHUDWjR5gg
http://www.universetoday.com/118198/astronauts-safely-back-inside-us-space-station-segment-after-false-ammonia-leak-alarm/#more-118198
http://www.theguardian.com/science/2015/jan/12/beagle-2-mars-lander-remains-red-planet
http://spaceflightnow.com/launch-schedule/
http://www.universetoday.com/107322/is-the-solar-system-really-a-vortex/
http://www.space.com/15628-sun-slower-shock-wave-missing.html
http://m.space.com/28217-spacex-dragon-launch-rocket-test-weather.html
http://ow.ly/GNUA6
http://ow.ly/GNUA4
http://youtu.be/HPa4tzI4dYU
http://www.nasa.gov/multimedia/nasatv/
http://www.jackhagley.com/The-World-as-100-People
https://www.facebook.com/video.php?v=846072962111323
http://ca.askmen.com/money/career/office-tips-from-astronauts.html
https://www.youtube.com/watch?v=hhn-RzMELhY
http://chrishadfield.ca/
http://abcnews.go.com/WN
http://www.bbc.com/news/world-africa-30384481
http://chrishadfield.ca/
http://chrishadfield.ca/
