http://youtu.be/PnJMGDp82e4
http://youtu.be/TOAOh-3et-s
http://go.nasa.gov/17VXIuy
http://goo.gl/Z3iQ14
https://ideas.lego.com/projects/61057
http://www.slideshare.net/wiley/10-tips-for-making-decisions
http://go.nasa.gov/1DZ0z1D
https://vine.co/v/Ox70qh0hOZL
http://www.warplane.com/upcoming-events/event-details.aspx?eventId=17
http://arts.lgontario.ca/flag/
http://spaceshuttlealmanac.com/#!poster/c1bqd
https://storify.com/CanadianPress/maple-leaf-birthday
http://go.nasa.gov/1yQynrW
http://www.cbc.ca/news/technology/nasa-mission-to-jupiter-s-moon-europa-gets-boost-from-nunavut-glacier-1.2946908
http://ow.ly/IlKys
http://go.nasa.gov/1FbGyDV
http://edition.cnn.com/2015/02/04/tech/nasa-diet-space-food/index.html
http://bit.ly/1AlnX9s
http://youtu.be/Q99DaXJdErk
http://www.futurpreneur.ca/en/2015/federal-gov-announcement/
http://www.1000livesplus.wales.nhs.uk/dw-videos
http://rush.shop.ticketstoday.com
http://ow.ly/Ia8Ue
http://www.nasa.gov/mission_pages/station/research/news/fourth_annual_iss_conference/#.VMmsJsYfnjY
http://fb.me/4EDMDO5HW
https://www.facebook.com/NASA/posts/10152996416896772
http://fb.me/3vpfV28mt
http://bit.ly/1zmW3Kl
http://youtu.be/V3XxFX7Hhk0
http://youtu.be/b42WNnKVS2A
http://cbc.ca/1.2927626
http://wef.ch/1JqS92c
http://www.cbc.ca/news/technology/rosetta-comet-mission-detects-building-blocks-of-life-1.2928060
http://ow.ly/HN7rj
http://ow.ly/i/8mgqv
http://bit.ly/1zyYN6S
http://cnn.it/1Jb06bX
http://bit.ly/1Cwswum
http://youtu.be/9lR4FML6XVw
http://wef.ch/1AnxnMi
https://www.facebook.com/CanadianSpaceAgency/photos/a.159363554085850.31751.150629121625960/871026006252931/?type=1&source=46&refid=17
http://youtu.be/AcvJfX24KoA
https://www.linkedin.com/pulse/importance-being-prepared-dave-dafydd-williams
http://conta.cc/1z72aBv
http://paper.li/bigkkm/out-in-space
http://wef.ch/1xYmiGd
http://wef.ch/1AAMp6v
http://fw.to/UwpbO1U
http://www.ohic.ca/sites/default/files/Ontario%20Health%20Innovation%20Council%20Report.pdf
http://fw.to/UwpbO1U
http://tinyurl.com/pdkqmhb
http://www.ohic.ca
http://www.ohic.ca
http://tinyurl.com/pdkqmhb
http://www.ohic.ca
http://publications.mcgill.ca/reporter/2014/12/making-a-difference-for-montreals-homeless/
http://publications.mcgill.ca/reporter/2014/12/making-a-difference-for-montreals-homeless/
http://zite.to/1suRVj1
http://fb.me/6DQ8qFqO0
http://fb.me/6TwmRIswl
http://bit.ly/1t1NdZK
http://ow.ly/Ewl6a
http://www.1000livesplus.wales.nhs.uk/nasa-webex
http://goo.gl/fgFsPD
http://www.londonderrynh.net/2014/11/paying-good-forward-and-the-power-of-social-media/77529
